#{"t_start": 1751306032.0357008, "env_id": null}
r,l,t
-3.8443217e-05,251,195.333057
-0.00046452272,251,195.333074
0.001376298,251,195.333091
-0.0001036179,251,195.333111
-0.0013981673,251,195.333128
-0.00090894656,251,195.333148
-0.0019364115,251,195.333164
0.0019749573,251,195.333181
-0.0010332824,251,195.3332
0.000786967,251,195.333217
0.00027508306,251,197.490999
0.00060789526,251,197.491134
-0.0016625287,251,197.491163
-0.0023068592,251,197.491187
0.0011083728,251,197.491208
0.0010784487,251,197.49123
0.026821079,251,197.491254
0.00055208,251,197.491274
-0.0007156188,251,197.491297
-0.00072396384,251,197.491318
-0.00023604423,251,197.491341
0.001374032,251,197.491363
0.00023388068,251,197.491409
-0.00065946253,251,197.491432
0.00010217252,251,197.491452
-0.00071886036,251,197.491477
-0.00081925036,251,200.505062
0.0009023971,251,200.505258
0.00020100993,251,200.505276
-0.00045705607,251,200.505291
6.1798055e-05,251,200.505305
-0.001192828,251,200.505319
-0.0015237682,251,200.505334
-2.6018432e-05,251,200.505347
-3.6613656e-05,251,200.505361
-0.0003778143,251,200.505375
-0.0014594669,251,200.505391
-0.00020833284,251,200.505407
-0.00039460792,251,200.505421
0.0015126716,251,200.505434
0.0008626081,251,200.505452
-6.365123e-05,251,200.505466
0.0022167615,251,203.470082
0.00037799872,251,203.470218
4.3487846e-05,251,203.47025
0.0010218744,251,203.470276
0.0002265305,251,203.4703
-0.0005447671,251,203.470324
0.000733564,251,203.470348
0.00071105966,251,203.470372
-0.00055224675,251,203.470396
-7.2531104e-05,251,203.470421
0.0006412575,251,203.470447
0.0009859662,251,203.470471
0.0004915632,251,203.470494
-0.00025783278,251,203.470517
-9.210013e-05,251,203.470571
0.00070745737,251,203.470596
0.0008600428,251,205.583901
0.0003459271,251,205.584013
0.00033536012,251,205.58403
-0.00078473694,251,205.584044
8.410164e-05,251,205.584058
-0.00023072549,251,205.584072
0.0009280375,251,205.584085
3.3464315e-05,251,205.584099
0.0018047541,251,205.584114
-0.0015079757,251,205.584127
0.0011593179,251,205.584141
-0.0015202982,251,205.584156
0.0008418628,251,205.58417
0.00065974717,251,205.584184
-0.0012784764,251,205.584199
0.00018479937,251,205.584212
-0.0006068833,251,218.417444
-0.00018554671,251,218.417634
-0.0012798209,251,218.417653
0.000448397,251,218.417668
0.0005165613,251,218.417682
0.0013394317,251,218.417696
-0.00064491446,251,218.417709
0.0014564089,251,218.417722
-0.00039748702,251,218.417735
-0.00056636607,251,218.417748
-9.445748e-05,251,218.417762
0.0003008182,251,218.417777
0.00029448056,251,218.417791
0.0009691813,251,218.417804
-0.00037507465,251,218.417818
0.00031640675,251,218.417832
0.000713346,251,220.596195
0.0015635875,251,220.596322
0.00024190344,251,220.596357
0.00015447529,251,220.596385
0.0002257417,251,220.596413
0.0018889095,251,220.596439
-0.0009384312,251,220.596468
-0.0019531439,251,220.596494
-0.001546603,251,220.596521
-0.00030623892,251,220.596547
0.0008169533,251,220.596573
0.00093929307,251,220.5966
0.00036447172,251,220.596627
-0.00067694334,251,220.596653
0.0005175054,251,220.596679
-0.0022668503,251,220.596706
-0.0010565437,251,223.248401
0.0018263626,251,223.248575
-0.0013649641,251,223.248593
0.0012393008,251,223.248608
-0.0008790613,251,223.248622
-2.3405244e-05,251,223.248636
0.00069345994,251,223.24865
-0.002155174,251,223.248664
0.0013987996,251,223.248677
-0.00085122883,251,223.248691
0.0009412729,251,223.248709
-0.0013677609,251,223.248723
0.00043406614,251,223.248739
0.00027738872,251,223.248755
-0.0003750193,251,223.248769
0.0024083604,251,223.248786
-0.0007357101,251,225.852507
0.0006765194,251,225.852678
-0.00053796585,251,225.852706
0.0006674111,251,225.85273
-1.4584332e-06,251,225.852751
-0.0011688567,251,225.852774
0.00026059028,251,225.852797
0.001184464,251,225.85282
-0.0007487071,251,225.852843
-0.0011634927,251,225.852866
0.000584262,251,225.852888
0.00087760127,251,225.852911
-0.0017721775,251,225.852933
-0.00031100173,251,225.852956
-0.0009907536,251,225.852979
0.0016981896,251,225.852999
7.7635355e-05,251,228.756242
-0.0005155606,251,228.756357
-0.0007507508,251,228.756376
-0.0003044199,251,228.756389
-0.002040514,251,228.756403
-0.0007000878,251,228.756417
-0.00027527218,251,228.756431
-0.0010307145,251,228.756444
-0.0012689687,251,228.756458
-0.0007351928,251,228.756471
5.6383565e-06,251,228.756487
-0.00085289276,251,228.756501
-0.0013457232,251,228.756514
-0.0013478488,251,228.756529
0.0010025515,251,228.756543
-0.0013649933,251,228.756557
0.00041224153,251,231.51234
-0.0018574191,251,231.512476
-0.0015964304,251,231.51251
0.00016984035,251,231.512538
0.0020003044,251,231.512565
0.0011158673,251,231.512593
0.00021819238,251,231.512639
-0.00034464992,251,231.512667
-0.0005194553,251,231.512693
0.000107568056,251,231.512719
-0.0011198048,251,231.512746
-0.00024097694,251,231.512774
0.00072306074,251,231.5128
0.0013646496,251,231.512828
-0.00020491242,251,231.512855
-0.0021211966,251,231.512882
-0.00095992995,251,234.323979
0.00015916751,251,234.324157
0.002075044,251,234.324175
0.0011169023,251,234.32419
0.0015122803,251,234.324204
0.00014562084,251,234.324219
0.00013806898,251,234.324233
-0.0016794717,251,234.324247
-0.0011390062,251,234.32426
-9.460613e-05,251,234.324274
-0.0016239292,251,234.324291
-0.00082549575,251,234.324306
0.0001874317,251,234.324321
0.0004607217,251,234.324335
0.00047316556,251,234.324349
0.0011724919,251,234.324363
0.0011137752,251,237.205909
0.00023459394,251,237.206047
0.0012351596,251,237.206081
-8.6641805e-05,251,237.206108
-0.0005629761,251,237.206136
0.00094774476,251,237.206163
0.0006658331,251,237.206191
-0.00074838597,251,237.206219
0.0013575613,251,237.206246
-0.0011223644,251,237.206272
0.001032772,251,237.206299
-0.00079452875,251,237.206326
-0.0011208049,251,237.206353
5.7366844e-05,251,237.20638
0.0037100613,251,237.206407
-0.0005349726,251,237.206433
-0.00045381734,251,239.927585
-0.0016797701,251,239.927718
0.0001999633,251,239.927754
0.0010629755,251,239.927783
-0.0005249991,251,239.927812
-0.0011337328,251,239.927842
-0.0013769377,251,239.92787
0.00095690385,251,239.927898
-0.0018373467,251,239.927928
0.00012232411,251,239.927957
-0.00067326264,251,239.927986
-0.00014388953,251,239.928016
-0.0012476082,251,239.928045
-0.00083574915,251,239.928074
0.0006919056,251,239.928104
0.00030691805,251,239.928133
-0.001348487,251,242.818864
0.0004483505,251,242.819046
0.0012060329,251,242.819081
4.60898e-05,251,242.819109
0.510735,251,242.819135
0.00092804094,251,242.819161
-0.0010183568,251,242.819188
-0.00059665646,251,242.819213
-0.0008794354,251,242.819242
0.0010755375,251,242.819268
-0.0013373363,251,242.819296
-0.0016783458,251,242.819323
-0.0002387314,251,242.819349
0.00048742344,251,242.819376
0.00029961168,251,242.819403
0.00022266255,251,242.81943
0.00024732767,251,245.852938
0.00011193206,251,245.853114
0.00029145984,251,245.853132
6.339751e-05,251,245.853147
-0.00020552838,251,245.853162
0.0001879178,251,245.853175
-0.00051339803,251,245.853189
-0.0008509248,251,245.853205
-0.00036816794,251,245.853219
-0.00035655632,251,245.853232
0.0018367835,251,245.853246
6.3315245e-05,251,245.85326
0.0014866333,251,245.853275
0.0002590225,251,245.853293
-0.00040722755,251,245.853309
-0.0002738423,251,245.853322
-0.0003350441,251,248.714061
-0.0011520601,251,248.714185
0.000995722,251,248.714213
-3.938684e-05,251,248.714235
-0.0011560329,251,248.714258
-0.0009881217,251,248.714278
-0.0016768317,251,248.714298
9.7789685e-05,251,248.714319
-0.001965214,251,248.71434
0.00036781325,251,248.714364
0.00028120997,251,248.714384
-0.0009919052,251,248.714407
0.0015217926,251,248.714427
0.00080917065,251,248.714449
-0.0005429062,251,248.71447
0.00020144573,251,248.714491
1.5230319e-05,251,251.494041
-0.0007707416,251,251.4942
-0.000239938,251,251.49423
-0.00023986203,251,251.494251
0.00076056714,251,251.494273
-0.0015808576,251,251.494295
0.00033001532,251,251.494318
0.001277299,251,251.494338
-0.00043598472,251,251.494359
0.0013708271,251,251.494382
0.0008034909,251,251.494402
0.0008660516,251,251.494425
0.00062666927,251,251.494447
-0.0005300843,251,251.494468
-0.00014648527,251,251.494491
-0.0021183854,251,251.494512
-0.0016589821,251,253.970136
0.00028583524,251,253.970318
-0.0013238507,251,253.970338
-0.0010359143,251,253.970353
-0.0008406775,251,253.970367
-0.0011990417,251,253.970382
-0.00037316573,251,253.970396
-0.00050179014,251,253.970409
9.4225674e-05,251,253.970423
-3.56426e-05,251,253.970437
-0.00062498124,251,253.970451
0.0014209959,251,253.970468
0.00072035036,251,253.970483
-0.00013975002,251,253.970499
-0.0016578652,251,253.970512
0.12657616,251,253.970566
2.4609867e-07,251,256.585546
0.00026292645,251,256.585721
0.000543171,251,256.585756
-0.0012299673,251,256.585783
-0.00035362705,251,256.585811
0.0015116024,251,256.585837
-2.4228793e-05,251,256.585864
-0.0005694524,251,256.585891
-0.00010412292,251,256.585918
0.000108018496,251,256.585944
0.00037873816,251,256.585971
0.0005623453,251,256.585997
0.0017681125,251,256.586025
-0.0006695579,251,256.586052
-0.0004325728,251,256.58608
-0.0012373728,251,256.586106
0.0006639938,251,259.501795
5.6204653e-06,251,259.501906
0.00047835318,251,259.501923
0.06091627,251,259.501938
0.00010781679,251,259.501952
6.9910755e-05,251,259.501966
-0.00053652254,251,259.501981
-0.0017063653,251,259.501996
0.0020670167,251,259.50201
-0.0014741252,251,259.502024
0.0007833853,251,259.502038
0.00050259236,251,259.502053
-0.0009805622,251,259.502068
-0.0015832306,251,259.502082
-0.0005234493,251,259.502098
-0.0006464966,251,259.502111
-0.0008641309,251,272.162661
-0.0004767173,251,272.162886
-0.0019931518,251,272.162922
-2.3480348e-05,251,272.16295
-0.0005073091,251,272.162976
0.00036773673,251,272.163002
-0.0010761863,251,272.163028
0.0008075853,251,272.163054
-0.00069097505,251,272.163081
0.0010066876,251,272.163107
0.00038181065,251,272.163134
-0.00063128746,251,272.163161
-0.000370599,251,272.163187
0.0012312197,251,272.163214
-0.0011946501,251,272.163239
-1.4224142e-05,251,272.163271
-0.001062381,251,275.269896
-0.00013855021,251,275.270034
0.0006491502,251,275.270067
-0.00061508693,251,275.270094
0.012041962,251,275.27012
-0.00067384186,251,275.270147
-0.0012213887,251,275.270173
-0.0017593778,251,275.270199
-0.0017808017,251,275.270225
-0.0008266362,251,275.270252
-0.0014577659,251,275.270278
-0.00036143375,251,275.270305
-0.00067292433,251,275.270332
-0.0011209768,251,275.270358
0.00014430426,251,275.270385
0.001075128,251,275.270412
-0.00082510547,251,278.198042
0.00077593204,251,278.198184
0.00067220256,251,278.198202
-0.0017530553,251,278.198217
0.0007095121,251,278.198232
-0.001018046,251,278.198245
0.0004009945,251,278.198259
0.0003077118,251,278.198272
0.00062631763,251,278.198286
0.00055572856,251,278.1983
-0.00037211037,251,278.198314
-0.0004150751,251,278.198327
-0.00068508903,251,278.198341
0.0005138113,251,278.198357
-0.0016972724,251,278.198371
-0.0005412185,251,278.198384
-0.0005541782,251,281.107681
-0.0020376518,251,281.107913
-0.0011809077,251,281.107942
-0.00054193626,251,281.107965
4.2486223e-05,251,281.107988
0.0005715561,251,281.108015
-0.00090585375,251,281.108038
0.00048036678,251,281.10806
-0.0010947885,251,281.108082
-0.00017276501,251,281.108106
0.00012415035,251,281.108126
0.00017919282,251,281.108149
-0.000323342,251,281.108173
0.00044317122,251,281.108195
-0.0008920776,251,281.108216
0.19265997,251,281.10824
-0.0013794142,251,283.860481
-0.0010722434,251,283.860595
-0.0015654231,251,283.860612
-0.002389227,251,283.860627
-7.619783e-05,251,283.860641
-0.00050439243,251,283.860656
-0.00030681834,251,283.860671
-0.0007072575,251,283.860686
-0.0002938517,251,283.860702
0.003861803,251,283.860718
0.0008845167,251,283.860732
-0.00037415884,251,283.860747
-0.00016901526,251,283.860762
-0.0010949535,251,283.860777
0.0016597538,251,283.860792
0.00023899962,251,283.860806
-0.0003360368,251,286.649892
-0.0020156377,251,286.650006
-0.00084969995,251,286.650023
-0.0013804557,251,286.650037
-0.0013414597,251,286.65005
0.0004709035,251,286.650063
0.0478746,251,286.650077
0.0006316012,251,286.65009
0.00060162233,251,286.650104
0.00017838507,251,286.650118
-0.00094687275,251,286.650131
0.5060689,251,286.650146
0.00041692308,251,286.650159
-0.0015562706,251,286.650173
0.11467163,251,286.650187
-0.0008443601,251,286.650201
-0.0005289451,251,289.434431
0.0009596532,251,289.434714
0.00083805766,251,289.434755
7.796384e-05,251,289.434784
-0.000878673,251,289.434812
0.0007467424,251,289.434839
-0.0020439802,251,289.434864
-0.0019963756,251,289.434892
-0.00041801418,251,289.434917
0.0011822031,251,289.434972
-0.0015527364,251,289.435
0.00029418617,251,289.435029
-0.001930568,251,289.435057
-0.0005443761,251,289.435084
0.0004003489,251,289.435113
-0.0014145665,251,289.435143
0.0013646802,251,292.499442
0.000304879,251,292.499574
-5.8699523e-05,251,292.499593
0.00043672737,251,292.499608
-0.0012923991,251,292.499622
-0.0009931526,251,292.499635
-0.0003738371,251,292.499648
-0.0009121939,251,292.499661
0.0016113726,251,292.499675
-0.0016407794,251,292.499688
0.0005535316,251,292.499701
-0.0008990931,251,292.499714
-0.00034974676,251,292.499729
-0.0013734252,251,292.499744
0.0015993338,251,292.499757
-0.001623912,251,292.499771
-0.0010294144,251,295.376162
-0.0018367389,251,295.376296
-0.0010672368,251,295.37633
-0.00060966593,251,295.376357
0.00040700808,251,295.376384
-0.0009096282,251,295.37641
-0.00084655685,251,295.376436
-0.00064166146,251,295.376462
0.00058227096,251,295.376489
-0.00016160002,251,295.376517
-0.0002809868,251,295.376543
0.00033687192,251,295.37657
-0.00073633937,251,295.376597
-0.00085838087,251,295.376625
-0.0018624692,251,295.376652
0.0012497816,251,295.376678
-0.00045539514,251,298.213852
-0.0012841844,251,298.21403
-0.0011018525,251,298.214064
-6.397991e-05,251,298.214091
0.0007471658,251,298.214118
-0.0005018305,251,298.214144
-0.0003390586,251,298.21417
-0.0016950391,251,298.214195
-0.00026373466,251,298.214222
0.00067410665,251,298.214249
-0.0018368232,251,298.214276
-0.00070389104,251,298.214302
-0.00023261808,251,298.214329
-0.0022164446,251,298.214356
-0.0018499363,251,298.214383
-0.0013455282,251,298.214411
-0.0002544015,251,301.015009
-5.1199968e-05,251,301.015197
-0.0005704118,251,301.015216
0.0011070119,251,301.015232
-0.0007270468,251,301.015247
0.0005217947,251,301.015261
-0.0015480795,251,301.015274
0.0004708465,251,301.015287
-0.000113085,251,301.0153
-0.00053081295,251,301.015315
-0.00029263884,251,301.015328
-0.0011637104,251,301.015343
-0.00054565637,251,301.01536
-0.00059790374,251,301.015374
-0.0011360175,251,301.015387
-0.0011722723,251,301.015405
-0.00016388608,251,303.979299
0.0003401648,251,303.979434
-0.0010727873,251,303.979465
0.00027735214,251,303.97949
-0.00068924215,251,303.979514
-1.135176e-05,251,303.979538
-0.0008392912,251,303.979559
-0.0012885788,251,303.979574
0.0013953578,251,303.97959
-0.00043987684,251,303.979604
-0.0001485528,251,303.979617
-0.0016172196,251,303.979636
-0.00072970806,251,303.97965
-0.0005308769,251,303.979666
-0.00010547704,251,303.97968
-0.0017925306,251,303.979694
-0.00051254354,251,306.822474
-7.882276e-05,251,306.822641
-0.00035992614,251,306.822675
-0.0013554234,251,306.822703
0.0006079246,251,306.822729
-0.0015717929,251,306.822756
-0.00026157906,251,306.822781
-0.0013024803,251,306.822808
-0.0013843715,251,306.822833
-0.00015290486,251,306.82286
0.000110415574,251,306.822887
-0.000623291,251,306.822913
-0.0012644429,251,306.82294
-0.0007470881,251,306.822967
-0.0012309969,251,306.822993
-0.00043080072,251,306.823022
-0.00011348018,251,309.624897
0.00021206525,251,309.625022
-0.0013341899,251,309.625049
-0.0005184213,251,309.625073
-0.0012597366,251,309.625095
-6.816289e-05,251,309.625116
-0.00046658725,251,309.625139
-0.001694349,251,309.62516
0.00012509637,251,309.625181
-0.001257436,251,309.625203
-0.000668163,251,309.625224
2.3797082e-05,251,309.625246
-0.00051012076,251,309.625268
-0.0021756538,251,309.62529
-0.0016042565,251,309.625311
-0.0005903006,251,309.625332
0.0007974449,251,312.502572
-0.0021524923,251,312.50275
-0.0021876553,251,312.502769
0.570531,251,312.502785
-0.0006100491,251,312.5028
-0.0007305304,251,312.502817
-0.0005719377,251,312.502831
0.000421507,251,312.502844
-0.00071259163,251,312.502858
0.0008618906,251,312.502872
0.00050203654,251,312.502886
0.0007118706,251,312.5029
-0.00013863917,251,312.502916
-6.243309e-05,251,312.502928
-0.00026560144,251,312.502944
0.00014704192,251,312.50296
0.00016977012,251,315.235346
-0.0013076799,251,315.235472
